TIME,CH1,CH2,CH3
-1.29E-05,0.0399999,0,0.002
-1.29E-05,0.0399999,0,0.002
-1.29E-05,0.0399999,0.08,0.002
-1.29E-05,0.0399999,0,2.15E-09
-1.29E-05,0.0399999,0.08,2.15E-09
-1.29E-05,0.0399999,0.08,0.002
-1.29E-05,0.0399999,0,0.002
-1.29E-05,0.0599999,0.08,0.002
-1.29E-05,0.0599999,0.08,0.004
-1.29E-05,0.0599999,0.08,0.002
-1.29E-05,0.0399999,0.08,0.004
-1.29E-05,0.0399999,0,0.002
-1.29E-05,0.0399999,0.08,0.002
-1.29E-05,0.0399999,0,2.15E-09
-1.28E-05,0.0399999,0,2.15E-09
-1.28E-05,0.0599999,0,2.15E-09
-1.28E-05,0.0399999,0.08,2.15E-09
-1.28E-05,0.0599999,0,0.002
-1.28E-05,0.0599999,0.08,0.002
-1.28E-05,0.0599999,0,0.002
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0399999,0.08,2.15E-09
-1.28E-05,0.0399999,0.08,0.002
-1.28E-05,0.0599999,0.08,2.15E-09
-1.28E-05,0.0399999,0.08,2.15E-09
-1.28E-05,0.0399999,0.08,2.15E-09
-1.28E-05,0.0399999,0.08,0.002
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0399999,0.08,0.002
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0399999,0.08,0.002
-1.28E-05,0.0399999,0.08,2.15E-09
-1.28E-05,0.0399999,0.08,0.002
-1.28E-05,0.0399999,0,2.15E-09
-1.28E-05,0.0399999,0.08,2.15E-09
-1.28E-05,0.0199999,0,2.15E-09
-1.28E-05,0.0199999,0.08,0.002
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0199999,0,0.002
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0199999,0.08,0.002
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0199999,0.08,0.002
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0599999,0,2.15E-09
-1.28E-05,0.0399999,0,2.15E-09
-1.28E-05,0.0599999,0,0.002
-1.28E-05,0.0399999,0,0.004
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0399999,0.08,0.002
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0399999,0.08,0.002
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0399999,0.08,0.002
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0399999,0.08,0.004
-1.28E-05,0.0399999,0.08,0.002
-1.28E-05,0.0399999,0.08,0.002
-1.28E-05,0.0599999,0,2.15E-09
-1.28E-05,0.0399999,0.08,2.15E-09
-1.28E-05,0.0399999,0,2.15E-09
-1.28E-05,0.0399999,0.08,2.15E-09
-1.28E-05,0.0599999,0.08,0.002
-1.28E-05,0.0399999,0.08,2.15E-09
-1.28E-05,0.0599999,0,2.15E-09
-1.28E-05,0.0399999,0,2.15E-09
-1.28E-05,0.0399999,0,2.15E-09
-1.28E-05,0.0399999,0.08,2.15E-09
-1.28E-05,0.0399999,0,2.15E-09
-1.28E-05,0.0399999,0.08,0.002
-1.28E-05,0.0399999,0.08,2.15E-09
-1.28E-05,0.0399999,0.08,0.002
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0399999,0.08,0.002
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0199999,0.08,0.002
-1.28E-05,0.0199999,0,0.002
-1.28E-05,0.0199999,0.08,0.002
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0399999,0.08,0.002
-1.28E-05,0.0599999,0,2.15E-09
-1.28E-05,0.0399999,0.08,0.002
-1.28E-05,0.0599999,0,2.15E-09
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0599999,0,2.15E-09
-1.28E-05,0.0599999,0,0.002
-1.28E-05,0.0599999,0,2.15E-09
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0399999,0.08,0.002
-1.28E-05,0.0399999,0,2.15E-09
-1.28E-05,0.0399999,0.08,2.15E-09
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0399999,0.08,0.002
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0399999,0.08,0.002
-1.28E-05,0.0399999,0.08,0.004
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0399999,0.08,0.002
-1.28E-05,0.0399999,0.08,0.002
-1.28E-05,0.0399999,0.08,0.002
-1.28E-05,0.0399999,0,2.15E-09
-1.28E-05,0.0399999,0,2.15E-09
-1.28E-05,0.0399999,0,2.15E-09
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0399999,0,0.002
-1.28E-05,0.0199999,0.08,0.004
-1.28E-05,0.0399999,0.08,0.002
-1.28E-05,0.0399999,0.08,0.002
-1.28E-05,0.0399999,0,0.002
-1.27E-05,0.0199999,0.08,0.004
-1.27E-05,0.0399999,0,2.15E-09
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0599999,0,2.15E-09
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0399999,0,2.15E-09
-1.27E-05,0.0199999,0.08,0.002
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0399999,0.08,0.002
-1.27E-05,0.0399999,0,2.15E-09
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0399999,0.08,0.002
-1.27E-05,0.0399999,0.08,0.002
-1.27E-05,0.0399999,0.08,0.002
-1.27E-05,0.0399999,0.08,2.15E-09
-1.27E-05,0.0199999,0.08,0.002
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0399999,0.08,0.002
-1.27E-05,0.0599999,0,0.002
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0399999,0,2.15E-09
-1.27E-05,0.0399999,0.08,0.002
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0199999,0.08,0.002
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0399999,0.08,0.002
-1.27E-05,0.0399999,0,2.15E-09
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0599999,0,2.15E-09
-1.27E-05,0.0399999,0.08,0.002
-1.27E-05,0.0399999,0.08,2.15E-09
-1.27E-05,0.0399999,0,2.15E-09
-1.27E-05,0.0399999,0,2.15E-09
-1.27E-05,0.0399999,0.08,2.15E-09
-1.27E-05,0.0399999,0,2.15E-09
-1.27E-05,0.0199999,0.08,2.15E-09
-1.27E-05,0.0199999,0,0.002
-1.27E-05,0.0199999,0.08,0.004
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0199999,0.08,0.002
-1.27E-05,0.0399999,0,2.15E-09
-1.27E-05,0.0199999,0.08,2.15E-09
-1.27E-05,0.0399999,0,2.15E-09
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0599999,0,2.15E-09
-1.27E-05,0.0399999,0.08,0.002
-1.27E-05,0.0599999,0,2.15E-09
-1.27E-05,0.0599999,0.08,2.15E-09
-1.27E-05,0.0599999,0,2.15E-09
-1.27E-05,0.0599999,0,2.15E-09
-1.27E-05,0.0599999,0,2.15E-09
-1.27E-05,0.0599999,0.08,0.002
-1.27E-05,0.0599999,0,0.002
-1.27E-05,0.0399999,0.08,0.002
-1.27E-05,0.0599999,0,0.002
-1.27E-05,0.0399999,0.08,0.002
-1.27E-05,0.0599999,0.08,0.002
-1.27E-05,0.0399999,0.08,0.002
-1.27E-05,0.0599999,0,0.002
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0399999,0.08,0.002
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0399999,0.08,0.002
-1.27E-05,0.0599999,0,0.002
-1.27E-05,0.0399999,0.08,0.002
-1.27E-05,0.0399999,0,2.15E-09
-1.27E-05,0.0399999,0.08,0.002
-1.27E-05,0.0399999,0,2.15E-09
-1.27E-05,0.0399999,0.08,2.15E-09
-1.27E-05,0.0399999,0.08,2.15E-09
-1.27E-05,0.0399999,0.08,0.002
-1.27E-05,0.0599999,0,0.002
-1.27E-05,0.0599999,0,0.004
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0399999,0,0.004
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0399999,0,2.15E-09
-1.27E-05,0.0199999,0.08,2.15E-09
-1.27E-05,0.0399999,0,2.15E-09
-1.27E-05,0.0199999,0.08,0.002
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0199999,0,0.002
-1.27E-05,0.0399999,0,2.15E-09
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0399999,0.08,0.002
-1.27E-05,0.0399999,0.08,2.15E-09
-1.27E-05,0.0399999,0.08,0.002
-1.27E-05,0.0399999,0,2.15E-09
-1.27E-05,0.0399999,0.08,0.002
-1.27E-05,0.0399999,0,0.002
-1.27E-05,0.0199999,0,0.002
-1.27E-05,0.0399999,0,0.002
-1.26E-05,0.0199999,0.08,0.002
-1.26E-05,0.0399999,0,2.15E-09
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0599999,0,2.15E-09
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0399999,0,0.002
-1.26E-05,0.0199999,0,0.002
-1.26E-05,0.0399999,0,2.15E-09
-1.26E-05,0.0199999,0,2.15E-09
-1.26E-05,0.0399999,0,2.15E-09
-1.26E-05,0.0399999,0,0.002
-1.26E-05,0.0599999,0,2.15E-09
-1.26E-05,0.0399999,0,0.002
-1.26E-05,0.0199999,0,2.15E-09
-1.26E-05,0.0199999,0,0.002
-1.26E-05,0.0199999,0,2.15E-09
-1.26E-05,0.0199999,0.08,0.002
-1.26E-05,0.0199999,0,2.15E-09
-1.26E-05,0.0199999,0.08,0.002
-1.26E-05,0.0399999,0,2.15E-09
-1.26E-05,0.0399999,0,2.15E-09
-1.26E-05,0.0399999,0,2.15E-09
-1.26E-05,0.0199999,0.08,2.15E-09
-1.26E-05,0.0399999,0,2.15E-09
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0399999,0,2.15E-09
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0399999,0,2.15E-09
-1.26E-05,0.0399999,0,0.002
-1.26E-05,0.0399999,0,2.15E-09
-1.26E-05,0.0199999,0,2.15E-09
-1.26E-05,0.0399999,0.08,2.15E-09
-1.26E-05,0.0199999,0.08,2.15E-09
-1.26E-05,0.0399999,0,2.15E-09
-1.26E-05,0.0199999,0,0.002
-1.26E-05,0.0399999,0,0.002
-1.26E-05,0.0199999,0,0.002
-1.26E-05,0.0399999,0,0.002
-1.26E-05,0.0399999,0.08,0.004
-1.26E-05,0.0399999,0,0.002
-1.26E-05,0.0599999,0.08,0.002
-1.26E-05,0.0599999,0,2.15E-09
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0599999,0,0.002
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0599999,0,2.15E-09
-1.26E-05,0.0399999,0,2.15E-09
-1.26E-05,0.0599999,0,2.15E-09
-1.26E-05,0.0399999,0,0.002
-1.26E-05,0.0599999,0,2.15E-09
-1.26E-05,0.0599999,0.08,2.15E-09
-1.26E-05,0.0599999,0.08,2.15E-09
-1.26E-05,0.0599999,0.08,2.15E-09
-1.26E-05,0.0599999,0,2.15E-09
-1.26E-05,0.0399999,0,0.002
-1.26E-05,0.0599999,0,2.15E-09
-1.26E-05,0.0599999,0.08,0.002
-1.26E-05,0.0599999,0,0.002
-1.26E-05,0.0399999,0,0.002
-1.26E-05,0.0599999,0,2.15E-09
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0599999,0,2.15E-09
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0599999,0.08,0.002
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0399999,0,0.002
-1.26E-05,0.0399999,0.08,2.15E-09
-1.26E-05,0.0599999,0,2.15E-09
-1.26E-05,0.0599999,0.08,0.002
-1.26E-05,0.0599999,0.08,0.002
-1.26E-05,0.0399999,0.08,0.004
-1.26E-05,0.0399999,0.08,2.15E-09
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0399999,0,0.002
-1.26E-05,0.0199999,0.08,0.002
-1.26E-05,0.0399999,0,0.002
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0399999,0,2.15E-09
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0599999,0,2.15E-09
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0599999,0,2.15E-09
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0399999,0,2.15E-09
-1.26E-05,0.0399999,0,0.002
-1.26E-05,0.0399999,0,2.15E-09
-1.26E-05,0.0399999,0.08,2.15E-09
-1.26E-05,0.0399999,0,0.002
-1.26E-05,0.0399999,0.08,0.002
-1.26E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0.08,0.002
-1.25E-05,0.0399999,0,2.15E-09
-1.25E-05,0.0599999,0.08,0.002
-1.25E-05,0.0399999,0.08,0.002
-1.25E-05,0.0399999,0.08,0.002
-1.25E-05,0.0199999,0.08,0.002
-1.25E-05,0.0199999,0,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0.08,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0199999,0.08,0.002
-1.25E-05,0.0199999,0.08,0.002
-1.25E-05,0.0199999,0,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0,2.15E-09
-1.25E-05,0.0399999,0,2.15E-09
-1.25E-05,0.0399999,0,2.15E-09
-1.25E-05,0.0399999,0.08,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0.08,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0.08,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0,2.15E-09
-1.25E-05,0.0399999,0,2.15E-09
-1.25E-05,0.0399999,0.08,2.15E-09
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0,2.15E-09
-1.25E-05,0.0399999,0.08,0.002
-1.25E-05,0.0399999,0.08,0.002
-1.25E-05,0.0399999,0.08,0.002
-1.25E-05,0.0399999,0,2.15E-09
-1.25E-05,0.0399999,0.08,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0199999,0.08,0.002
-1.25E-05,0.0399999,0,2.15E-09
-1.25E-05,0.0199999,0.08,2.15E-09
-1.25E-05,0.0399999,0,2.15E-09
-1.25E-05,0.0399999,0.08,2.15E-09
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0.08,0.004
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0599999,0.08,0.004
-1.25E-05,0.0599999,0,0.002
-1.25E-05,0.0399999,0.08,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0199999,0,0.002
-1.25E-05,0.0399999,0,2.15E-09
-1.25E-05,0.0199999,0,0.002
-1.25E-05,0.0399999,0,2.15E-09
-1.25E-05,0.0399999,0.08,0.002
-1.25E-05,0.0399999,0.08,0.002
-1.25E-05,0.0399999,0.08,0.002
-1.25E-05,0.0599999,0.08,0.002
-1.25E-05,0.0399999,0.08,0.004
-1.25E-05,0.0399999,0.08,0.002
-1.25E-05,0.0399999,0,0.004
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0199999,0,0.004
-1.25E-05,0.0199999,0,0.002
-1.25E-05,0.0199999,0.08,0.002
-1.25E-05,0.0599999,0.08,0.002
-1.25E-05,0.0399999,0.08,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0,2.15E-09
-1.25E-05,0.0399999,0,2.15E-09
-1.25E-05,0.0399999,0,2.15E-09
-1.25E-05,0.0399999,0.08,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0199999,0.08,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0199999,0,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0199999,0.08,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0.08,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0.08,0.002
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0.08,0.002
-1.25E-05,0.0399999,0,2.15E-09
-1.25E-05,0.0399999,0,2.15E-09
-1.25E-05,0.0399999,0,2.15E-09
-1.25E-05,0.0399999,0,2.15E-09
-1.25E-05,0.0399999,0.08,2.15E-09
-1.25E-05,0.0399999,0,0.002
-1.25E-05,0.0399999,0,0.002
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0399999,0,2.15E-09
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0599999,0,2.15E-09
-1.24E-05,0.0599999,0.08,0.002
-1.24E-05,0.0399999,0,2.15E-09
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0399999,0,2.15E-09
-1.24E-05,0.0399999,0.08,2.15E-09
-1.24E-05,0.0399999,0,2.15E-09
-1.24E-05,0.0399999,0.08,2.15E-09
-1.24E-05,0.0599999,0.08,2.15E-09
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0599999,0.08,0.002
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0599999,0.08,0.002
-1.24E-05,0.0599999,0,0.002
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0399999,0,0.002
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0599999,0,0.002
-1.24E-05,0.0599999,0.08,0.002
-1.24E-05,0.0599999,0,2.15E-09
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0399999,0,0.002
-1.24E-05,0.0399999,0.16,0.002
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0399999,0,2.15E-09
-1.24E-05,0.0599999,0,0.002
-1.24E-05,0.0599999,0,2.15E-09
-1.24E-05,0.0599999,0,0.002
-1.24E-05,0.0599999,0,2.15E-09
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0399999,0,0.002
-1.24E-05,0.0399999,0,0.002
-1.24E-05,0.0399999,0,2.15E-09
-1.24E-05,0.0399999,0,0.002
-1.24E-05,0.0399999,0,0.002
-1.24E-05,0.0399999,0,0.002
-1.24E-05,0.0399999,0,0.002
-1.24E-05,0.0399999,0.08,0.004
-1.24E-05,0.0599999,0,0.002
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0599999,0,0.002
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0399999,0,0.002
-1.24E-05,0.0399999,0.08,0.004
-1.24E-05,0.0399999,0,0.002
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0599999,0.08,0.002
-1.24E-05,0.0599999,0.08,2.15E-09
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0599999,0,0.002
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0599999,0,0.002
-1.24E-05,0.0399999,0,0.002
-1.24E-05,0.0599999,0,2.15E-09
-1.24E-05,0.0399999,0,0.002
-1.24E-05,0.0599999,0,2.15E-09
-1.24E-05,0.0399999,0,0.002
-1.24E-05,0.0599999,0,0.002
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0399999,0,2.15E-09
-1.24E-05,0.0399999,0,0.002
-1.24E-05,0.0399999,0,2.15E-09
-1.24E-05,0.0399999,0,0.002
-1.24E-05,0.0399999,0,0.002
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0399999,0,0.002
-1.24E-05,0.0199999,0.08,0.002
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0399999,0.08,0.004
-1.24E-05,0.0599999,0,0.002
-1.24E-05,0.0599999,0.08,0.002
-1.24E-05,0.0599999,0,0.002
-1.24E-05,0.0599999,0,0.002
-1.24E-05,0.0399999,0,0.002
-1.24E-05,0.0199999,0,0.002
-1.24E-05,0.0399999,0,2.15E-09
-1.24E-05,0.0399999,0,0.002
-1.24E-05,0.0599999,0,0.002
-1.24E-05,0.0399999,0.08,0.004
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0599999,0,0.002
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0599999,0,2.15E-09
-1.24E-05,0.0399999,0.08,0.002
-1.24E-05,0.0399999,0,2.15E-09
-1.24E-05,0.0199999,0,0.002
-1.24E-05,0.0399999,0,2.15E-09
-1.24E-05,0.0199999,0.08,2.15E-09
-1.24E-05,0.0399999,0,2.15E-09
-1.23E-05,0.0399999,0.08,0.002
-1.23E-05,0.0399999,0,2.15E-09
-1.23E-05,0.0399999,0.08,0.002
-1.23E-05,0.0399999,0,2.15E-09
-1.23E-05,0.0399999,0.08,0.002
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0399999,0.08,0.002
-1.23E-05,0.0599999,0,0.002
-1.23E-05,0.0399999,0.08,0.002
-1.23E-05,0.0399999,0,2.15E-09
-1.23E-05,0.0399999,0.08,0.002
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0399999,0.08,0.002
-1.23E-05,0.0599999,0,0.002
-1.23E-05,0.0599999,0.08,0.002
-1.23E-05,0.0599999,0.08,0.002
-1.23E-05,0.0399999,0.08,0.002
-1.23E-05,0.0599999,0,2.15E-09
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0599999,0,2.15E-09
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0599999,0,2.15E-09
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0599999,0,2.15E-09
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0599999,0,2.15E-09
-1.23E-05,0.0599999,0.08,0.002
-1.23E-05,0.0599999,0,2.15E-09
-1.23E-05,0.0399999,0,2.15E-09
-1.23E-05,0.0599999,0,2.15E-09
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0399999,0,0.004
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0399999,0.08,0.002
-1.23E-05,0.0399999,0,2.15E-09
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0399999,0,2.15E-09
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0599999,0,0.002
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0599999,0.08,2.15E-09
-1.23E-05,0.0599999,0.08,0.002
-1.23E-05,0.0599999,0,0.002
-1.23E-05,0.0599999,0.08,0.002
-1.23E-05,0.0399999,0,2.15E-09
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0199999,0,2.15E-09
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0199999,0,0.002
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0199999,0.08,0.002
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0399999,0.08,0.002
-1.23E-05,0.0399999,0.08,0.002
-1.23E-05,0.0399999,0.08,0.002
-1.23E-05,0.0399999,0.08,2.15E-09
-1.23E-05,0.0199999,0,2.15E-09
-1.23E-05,0.0399999,0,2.15E-09
-1.23E-05,0.0199999,0,2.15E-09
-1.23E-05,0.0399999,0,2.15E-09
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0199999,0.08,0.004
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0199999,0,0.002
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0399999,0,2.15E-09
-1.23E-05,0.0399999,0.08,0.002
-1.23E-05,0.0599999,0,0.002
-1.23E-05,0.0599999,0,0.002
-1.23E-05,0.0599999,0,0.002
-1.23E-05,0.0599999,0,0.002
-1.23E-05,0.0599999,0,0.002
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0399999,0.08,2.15E-09
-1.23E-05,0.0199999,0.08,0.002
-1.23E-05,0.0399999,0.08,0.002
-1.23E-05,0.0399999,0.08,0.002
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0399999,0.08,0.002
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0599999,0,0.002
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0399999,0.08,0.002
-1.23E-05,0.0399999,0.08,2.15E-09
-1.23E-05,0.0199999,0.08,0.002
-1.23E-05,0.0399999,0,2.15E-09
-1.23E-05,0.0399999,0.08,0.002
-1.23E-05,0.0399999,0,0.002
-1.23E-05,0.0399999,0.08,0.002
-1.23E-05,0.0599999,0,2.15E-09
-1.23E-05,0.0599999,0.08,0.002
-1.23E-05,0.0599999,0,0.002
-1.22E-05,0.0199999,0,0.002
-1.22E-05,0.0199999,0,0.002
-1.22E-05,0.0199999,0,0.004
-1.22E-05,0.0399999,0,0.002
-1.22E-05,0.0399999,0.08,0.002
-1.22E-05,0.0399999,0,2.15E-09
-1.22E-05,0.0399999,0.08,0.002
-1.22E-05,0.0599999,0,0.002
-1.22E-05,0.0399999,0,0.002
-1.22E-05,0.0399999,0,0.002
-1.22E-05,0.0399999,0,0.002
-1.22E-05,0.0399999,0,0.002
-1.22E-05,0.0399999,0,0.004
-1.22E-05,0.0399999,0,0.002
-1.22E-05,0.0399999,0,0.002
-1.22E-05,0.0399999,0,2.15E-09
-1.22E-05,0.0399999,0,0.002
-1.22E-05,0.0399999,0,2.15E-09
-1.22E-05,0.0399999,0,0.002
-1.22E-05,0.0399999,0,0.002
-1.22E-05,0.0399999,0,0.002
-1.22E-05,0.0399999,0,0.002
-1.22E-05,0.0199999,0,0.002
-1.22E-05,0.0399999,0,0.002
-1.22E-05,0.0199999,0,0.002
-1.22E-05,0.0199999,0,0.002
-1.22E-05,0.0199999,0.08,2.15E-09
-1.22E-05,0.0399999,0.08,0.002
-1.22E-05,0.0399999,0.08,0.002
-1.22E-05,0.0399999,0,0.002
-1.22E-05,0.0399999,0,0.004
